日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/08,37,653,17.25,17.60,17.15,17.50,0.25,28,2025-07-08
114/07/07,27,465,17.50,17.50,17.05,17.25,0.05,19,2025-07-07
114/07/04,15,261,17.50,17.55,17.20,17.20,-0.05,14,2025-07-04
114/07/03,18,316,17.45,17.60,17.20,17.25,-0.2,24,2025-07-03
114/07/02,16,282,17.50,17.85,17.45,17.45,-0.05,16,2025-07-02
114/07/01,64,"1,124",17.00,18.10,17.00,17.50,0.35,64,2025-07-01
114/06/30,15,247,16.80,17.15,16.60,17.15,-0.1,13,2025-06-30
114/06/27,25,430,17.60,17.65,17.20,17.25,-0.35,25,2025-06-27
114/06/26,12,214,17.25,17.85,17.25,17.60,0.55,13,2025-06-26
114/06/25,18,309,17.20,17.30,17.05,17.05,-0.05,18,2025-06-25
114/06/24,7,122,17.10,17.25,17.10,17.10,0.0,15,2025-06-24
114/06/23,13,221,17.00,17.10,17.00,17.10,-0.2,12,2025-06-23
114/06/20,11,184,17.30,17.50,17.30,17.30,-0.05,19,2025-06-20
114/06/19,17,289,17.55,17.55,17.15,17.35,-0.2,15,2025-06-19
114/06/18,57,998,17.65,18.05,17.00,17.55,0.2,60,2025-06-18
114/06/17,15,262,17.20,17.60,17.20,17.35,-0.35,23,2025-06-17
114/06/16,10,169,17.00,17.80,17.00,17.70,0.45,35,2025-06-16
114/06/13,18,322,17.75,17.95,17.25,17.25,-0.1,40,2025-06-13
114/06/12,45,806,18.25,18.25,17.35,17.35,-0.65,42,2025-06-12
114/06/11,40,718,17.60,18.80,17.60,18.00,-0.15,40,2025-06-11
114/06/10,19,355,18.20,18.55,18.15,18.15,-0.05,32,2025-06-10
114/06/09,10,189,18.10,18.35,18.10,18.20,0.1,15,2025-06-09
114/06/06,17,310,18.30,18.30,18.00,18.10,-0.2,15,2025-06-06
114/06/05,73,"1,370",18.40,19.45,18.20,18.30,-0.1,67,2025-06-05
114/06/04,30,548,17.95,18.50,17.95,18.40,0.3,37,2025-06-04
114/06/03,28,515,18.00,18.80,18.00,18.10,-0.2,28,2025-06-03
114/06/02,49,924,19.30,19.30,18.20,18.30,-1.3,51,2025-06-02
114/05/29,110,"2,205",19.55,20.55,19.15,19.60,0.3,108,2025-05-29
114/05/28,21,399,19.30,19.90,19.25,19.30,-0.2,29,2025-05-28
114/05/27,34,665,19.45,19.60,19.25,19.50,-0.2,32,2025-05-27
114/05/26,12,240,19.90,19.95,19.70,19.70,0.0,17,2025-05-26
114/05/23,33,666,20.20,20.20,19.70,19.70,-0.5,48,2025-05-23
114/05/22,36,714,19.80,20.20,19.80,20.20,0.35,45,2025-05-22
114/05/21,20,395,19.70,19.90,19.60,19.85,0.3,18,2025-05-21
114/05/20,28,557,19.65,19.80,19.55,19.55,-0.05,34,2025-05-20
114/05/19,62,"1,228",19.80,20.10,19.55,19.60,-0.3,56,2025-05-19
114/05/16,119,"2,392",20.40,20.60,19.85,19.90,-0.1,129,2025-05-16
114/05/15,122,"2,470",19.85,20.75,19.80,20.00,0.15,139,2025-05-15
114/05/14,289,"5,835",21.15,21.15,19.60,19.85,-1.3,247,2025-05-14
114/05/13,64,"1,381",22.00,22.00,21.15,21.15,-0.8,70,2025-05-13
114/05/12,149,"3,180",21.60,21.95,20.80,21.95,0.1,93,2025-05-12
114/05/09,215,"4,802",23.00,23.55,21.75,21.85,-0.95,193,2025-05-09
114/05/08,456,"10,514",22.20,23.75,22.20,22.80,0.4,300,2025-05-08
114/05/07,"2,055","46,796",22.35,24.20,20.75,22.40,0.4,"1,771",2025-05-07
114/05/06,662,"14,401",20.00,22.00,20.00,22.00,2.0,520,2025-05-06
114/05/05,115,"2,337",19.65,21.00,19.65,20.00,-0.1,111,2025-05-05
114/05/02,421,"8,850",21.25,21.45,20.05,20.10,0.6,316,2025-05-02
114/04/30,124,"2,400",18.10,19.50,18.10,19.50,1.75,111,2025-04-30
114/04/29,41,732,17.25,18.30,17.25,17.75,0.45,44,2025-04-29
114/04/28,11,186,17.45,17.80,17.30,17.30,0.1,10,2025-04-28
114/04/25,481,"8,274",17.15,17.50,17.15,17.20,0.05,20,2025-04-25
114/04/24,0,0,--,--,--,--,0.0,0,2025-04-24
114/04/23,21,368,17.45,17.80,17.40,17.40,-0.05,20,2025-04-23
114/04/22,4,76,16.60,17.45,16.60,17.45,0.25,13,2025-04-22
114/04/21,14,246,17.85,17.85,17.20,17.20,-0.3,15,2025-04-21
114/04/18,12,214,17.35,17.65,17.35,17.50,-0.25,15,2025-04-18
114/04/17,12,209,17.25,17.75,17.00,17.75,-0.1,16,2025-04-17
114/04/16,29,508,17.45,18.05,17.25,17.85,0.4,31,2025-04-16
114/04/15,87,"1,502",16.95,17.85,16.80,17.45,0.75,68,2025-04-15
114/04/14,192,"3,374",18.30,18.35,16.70,16.70,-1.5,159,2025-04-14
114/04/11,77,"1,384",18.00,18.20,17.15,18.20,1.65,70,2025-04-11
114/04/10,41,671,16.55,16.55,16.55,16.55,1.5,23,2025-04-10
114/04/09,108,"1,705",16.65,17.75,15.05,15.05,-1.55,75,2025-04-09
114/04/08,86,"1,423",16.90,17.05,16.40,16.60,-1.6,74,2025-04-08
114/04/07,12,212,18.20,18.20,18.20,18.20,-2.0,21,2025-04-07
114/04/02,136,"2,775",19.75,21.00,19.45,20.20,1.0,349,2025-04-02
114/04/01,139,"2,735",18.60,20.40,18.55,19.20,0.65,117,2025-04-01
114/03/31,92,"1,726",19.10,19.50,18.45,18.55,-0.75,75,2025-03-31
114/03/28,205,"4,084",21.50,21.50,19.15,19.30,-1.9,214,2025-03-28
114/03/27,35,749,21.55,21.55,21.20,21.20,-0.3,26,2025-03-27
114/03/26,73,"1,584",21.55,22.10,21.50,21.50,0.05,45,2025-03-26
114/03/25,54,"1,174",21.85,21.85,21.45,21.45,-0.25,40,2025-03-25
114/03/24,40,884,22.80,23.25,21.70,21.70,0.05,42,2025-03-24
114/03/21,32,691,21.70,21.90,21.50,21.65,0.05,54,2025-03-21
114/03/20,61,"1,313",22.05,22.05,21.50,21.60,-0.35,71,2025-03-20
114/03/19,43,959,22.50,22.60,21.80,21.95,-0.55,57,2025-03-19
114/03/18,26,588,22.55,22.55,22.40,22.50,0.0,25,2025-03-18
114/03/17,70,"1,577",22.75,22.80,22.40,22.50,-0.5,105,2025-03-17
114/03/14,44,"1,007",22.95,23.00,22.80,23.00,0.1,27,2025-03-14
114/03/13,34,773,23.10,23.15,22.90,22.90,-0.2,29,2025-03-13
114/03/12,44,"1,019",23.10,23.30,23.00,23.10,0.0,34,2025-03-12
114/03/11,70,"1,624",23.50,23.50,22.90,23.10,-0.45,53,2025-03-11
114/03/10,18,425,23.60,23.75,23.55,23.55,-0.15,10,2025-03-10
114/03/07,69,"1,647",23.75,24.30,23.70,23.70,0.0,88,2025-03-07
114/03/06,40,939,23.85,23.90,23.60,23.70,0.1,47,2025-03-06
114/03/05,70,"1,639",23.10,23.65,23.00,23.60,0.65,72,2025-03-05
114/03/04,210,"4,851",23.45,23.45,22.95,22.95,-0.5,127,2025-03-04
114/03/03,108,"2,554",23.75,24.10,23.40,23.45,-0.3,98,2025-03-03
114/02/27,102,"2,435",24.70,24.70,23.75,23.75,-0.4,109,2025-02-27
114/02/26,15,358,24.15,24.25,24.15,24.15,-0.1,26,2025-02-26
114/02/25,29,693,24.30,24.35,24.20,24.25,-0.05,25,2025-02-25
114/02/24,58,"1,409",24.60,25.00,24.25,24.30,-0.3,56,2025-02-24
114/02/21,69,"1,710",24.40,25.45,24.25,24.60,0.35,84,2025-02-21
114/02/20,25,601,24.00,24.40,24.00,24.25,0.2,27,2025-02-20
114/02/19,25,605,24.00,24.30,24.00,24.05,0.0,59,2025-02-19
114/02/18,17,418,24.00,24.15,24.00,24.05,0.0,18,2025-02-18
114/02/17,14,334,24.05,24.30,24.05,24.05,0.1,41,2025-02-17
114/02/14,12,289,24.00,24.05,23.90,23.95,0.05,13,2025-02-14
114/02/13,56,"1,354",24.45,24.55,23.85,23.90,-0.45,90,2025-02-13
114/02/12,22,537,24.45,24.45,24.20,24.35,0.25,21,2025-02-12
114/02/11,58,"1,406",24.30,24.50,24.00,24.10,-0.2,48,2025-02-11
114/02/10,19,463,24.15,24.90,24.00,24.30,0.15,17,2025-02-10
114/02/07,59,"1,410",23.45,24.70,23.40,24.15,0.75,53,2025-02-07
114/02/06,112,"2,618",24.25,24.25,23.10,23.40,-0.4,276,2025-02-06
114/02/05,114,"2,709",24.50,24.50,23.50,23.80,-0.65,139,2025-02-05
114/02/04,38,935,23.65,25.40,23.65,24.45,1.0,44,2025-02-04
114/02/03,41,960,23.45,23.80,23.15,23.45,-0.25,42,2025-02-03
114/01/22,65,"1,550",23.90,24.05,23.65,23.70,-0.2,46,2025-01-22
114/01/21,218,"5,269",24.90,24.95,23.90,23.90,-1.0,236,2025-01-21
114/01/20,41,"1,024",24.35,26.15,24.25,24.90,0.0,31,2025-01-20
114/01/17,26,641,25.05,25.10,24.90,24.90,-0.4,41,2025-01-17
114/01/16,21,523,26.30,26.30,25.30,25.30,-0.2,28,2025-01-16
114/01/15,37,939,25.55,26.95,25.25,25.50,-1.15,70,2025-01-15
114/01/14,43,"1,081",24.80,26.90,24.40,26.65,1.15,57,2025-01-14
114/01/13,128,"3,298",26.00,26.80,25.20,25.50,-2.3,115,2025-01-13
114/01/10,21,586,28.05,28.05,27.80,27.80,-0.15,20,2025-01-10
114/01/09,47,"1,325",28.25,28.35,27.95,27.95,-0.3,32,2025-01-09
114/01/08,27,755,28.60,28.60,28.25,28.25,-0.35,24,2025-01-08
114/01/07,17,485,28.80,28.80,28.60,28.60,0.0,21,2025-01-07
114/01/06,19,545,28.70,28.75,28.60,28.60,-0.3,14,2025-01-06
114/01/03,15,429,29.05,30.00,28.40,28.90,-0.15,18,2025-01-03
114/01/02,6,159,28.85,29.05,28.85,29.05,0.2,14,2025-01-02
113/12/31,8,244,29.60,30.20,28.80,28.85,0.25,13,2024-12-31
113/12/30,11,301,28.50,28.65,28.50,28.60,-0.05,12,2024-12-30
113/12/27,11,321,29.20,29.20,28.65,28.65,-0.45,11,2024-12-27
113/12/26,29,834,29.50,29.60,29.00,29.10,-0.4,24,2024-12-26
113/12/25,13,386,29.55,29.55,29.50,29.50,-0.05,15,2024-12-25
113/12/24,28,818,29.70,29.80,29.50,29.55,-0.1,47,2024-12-24
113/12/23,12,357,29.70,30.00,29.65,29.65,0.0,9,2024-12-23
113/12/20,6,185,29.70,29.70,29.60,29.65,-0.05,28,2024-12-20
113/12/19,6,181,29.75,29.75,29.55,29.70,0.15,7,2024-12-19
113/12/18,16,473,29.45,30.05,29.45,29.55,-0.25,24,2024-12-18
113/12/17,26,770,29.70,30.10,29.70,29.80,0.35,20,2024-12-17
113/12/16,38,"1,124",30.85,30.85,29.20,29.45,-0.55,88,2024-12-16
113/12/13,66,"1,952",30.30,30.30,29.30,30.00,0.15,98,2024-12-13
113/12/12,319,"9,587",29.45,30.85,29.25,29.85,0.4,286,2024-12-12
113/12/11,222,"6,471",29.40,29.45,28.00,29.45,2.65,457,2024-12-11
113/12/10,14,363,26.60,26.90,26.60,26.80,0.2,15,2024-12-10
113/12/09,26,682,26.55,26.80,26.50,26.60,0.0,16,2024-12-09
113/12/06,13,337,26.60,26.70,26.50,26.60,0.1,11,2024-12-06
113/12/05,23,599,26.70,26.70,26.50,26.50,0.0,23,2024-12-05
113/12/04,7,198,26.50,26.50,26.50,26.50,-0.2,8,2024-12-04
113/12/03,12,322,26.55,27.40,26.55,26.70,-0.2,9,2024-12-03
113/12/02,8,212,26.40,26.90,26.20,26.90,0.5,7,2024-12-02
113/11/29,11,278,26.40,26.40,26.40,26.40,0.0,8,2024-11-29
113/11/28,6,170,26.40,26.40,26.35,26.40,-0.1,11,2024-11-28
113/11/27,13,358,26.60,26.75,26.50,26.50,0.2,19,2024-11-27
113/11/26,9,233,26.70,26.70,26.30,26.30,-0.4,7,2024-11-26
113/11/25,12,322,26.75,26.90,26.70,26.70,0.05,9,2024-11-25
113/11/22,1,27,26.65,26.65,26.65,26.65,0.1,1,2024-11-22
113/11/21,14,372,26.55,26.75,26.50,26.55,-0.45,13,2024-11-21
113/11/20,36,986,26.30,28.00,26.20,27.00,0.85,55,2024-11-20
113/11/19,22,571,26.35,26.50,26.15,26.15,-0.55,24,2024-11-19
113/11/18,17,446,27.00,27.00,26.70,26.70,-0.5,11,2024-11-18
113/11/15,15,409,26.90,27.70,26.90,27.20,0.6,17,2024-11-15
113/11/14,8,217,26.95,26.95,26.60,26.60,-0.3,10,2024-11-14
113/11/13,3,92,26.90,26.90,26.90,26.90,-0.3,22,2024-11-13
113/11/12,0,2,--,--,--,--,0.0,11,2024-11-12
113/11/11,18,495,27.50,27.55,27.50,27.50,-0.4,11,2024-11-11
113/11/08,13,371,27.70,28.70,27.70,27.90,0.2,13,2024-11-08
113/11/07,6,165,27.45,27.70,27.25,27.70,0.2,6,2024-11-07
113/11/06,4,119,28.35,28.35,27.45,27.50,-0.15,8,2024-11-06
113/11/05,15,409,28.50,28.50,27.65,27.65,-0.35,19,2024-11-05
113/11/04,9,249,28.70,28.70,27.80,28.00,-0.45,14,2024-11-04
113/11/01,5,147,28.65,28.85,27.50,28.45,0.6,7,2024-11-01
113/10/30,12,339,28.05,28.25,27.85,27.85,-0.1,10,2024-10-30
113/10/29,20,549,28.45,28.45,27.30,27.95,0.05,20,2024-10-29
113/10/28,10,288,28.35,28.35,27.55,27.90,-1.0,40,2024-10-28
113/10/25,30,871,28.85,29.20,28.50,28.90,0.55,45,2024-10-25
113/10/24,58,"1,603",27.85,28.50,26.80,28.35,0.65,42,2024-10-24
113/10/23,24,682,28.40,28.65,27.20,27.70,-0.35,21,2024-10-23
113/10/22,21,592,28.55,28.55,27.65,28.05,-0.3,22,2024-10-22
113/10/21,20,585,29.60,29.60,28.35,28.35,-0.25,33,2024-10-21
113/10/18,14,409,29.00,29.20,28.00,28.60,-0.7,34,2024-10-18
113/10/17,10,283,29.55,29.65,29.30,29.30,0.0,10,2024-10-17
113/10/16,5,144,28.85,29.30,28.70,29.30,0.3,6,2024-10-16
113/10/15,6,180,29.00,29.00,29.00,29.00,-0.2,5,2024-10-15
113/10/14,6,174,28.85,29.20,28.70,29.20,0.15,8,2024-10-14
113/10/11,12,360,29.05,29.10,29.00,29.05,0.0,13,2024-10-11
113/10/09,22,650,29.85,29.85,29.00,29.05,-0.5,25,2024-10-09
113/10/08,23,682,29.65,29.85,29.50,29.55,0.05,20,2024-10-08
113/10/07,10,295,29.50,29.70,29.50,29.50,0.0,13,2024-10-07
113/10/04,24,728,31.00,31.00,29.35,29.50,-0.4,25,2024-10-04
113/10/01,6,178,29.60,29.90,29.55,29.90,-0.2,6,2024-10-01
113/09/30,14,420,30.75,30.75,29.80,30.10,0.75,8,2024-09-30
113/09/27,14,412,29.80,29.80,29.35,29.35,0.0,13,2024-09-27
113/09/26,47,"1,377",29.60,29.60,29.35,29.35,-0.1,22,2024-09-26
113/09/25,6,177,29.45,29.45,29.30,29.45,0.15,9,2024-09-25
113/09/24,27,794,29.30,29.35,29.25,29.30,0.05,18,2024-09-24
113/09/23,13,371,29.40,29.40,29.25,29.25,-0.05,25,2024-09-23
113/09/20,18,530,29.40,29.80,29.30,29.30,-0.45,18,2024-09-20
113/09/19,13,389,29.85,29.90,29.70,29.75,-0.05,25,2024-09-19
113/09/18,8,247,30.60,30.60,29.80,29.80,-0.85,345,2024-09-18
113/09/16,3,97,31.10,31.10,30.50,30.65,0.65,5,2024-09-16
113/09/13,20,601,31.50,31.50,30.00,30.00,-0.45,28,2024-09-13
113/09/12,107,"3,098",28.80,30.45,28.80,30.45,1.9,37,2024-09-12
113/09/11,27,776,29.30,29.30,28.15,28.55,-0.95,25,2024-09-11
113/09/10,31,912,29.70,30.05,29.20,29.50,-0.35,39,2024-09-10
113/09/09,27,809,30.05,30.05,29.70,29.85,-0.25,18,2024-09-09
113/09/06,28,850,30.30,30.30,29.95,30.10,0.05,26,2024-09-06
113/09/05,16,492,30.35,30.80,30.05,30.05,0.35,19,2024-09-05
113/09/04,55,"1,648",29.90,30.20,29.00,29.70,-0.55,37,2024-09-04
113/09/03,17,514,30.15,30.30,30.10,30.25,0.15,24,2024-09-03
113/09/02,56,"1,686",30.85,30.85,30.00,30.10,-0.85,118,2024-09-02
