日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/22,1,21,20.05,20.05,20.05,20.05,-0.05,2,2025-05-22
114/05/21,4,86,20.00,20.10,20.00,20.10,0.1,6,2025-05-21
114/05/21,4,86,20.00,20.10,20.00,20.10,0.10,6,2025-05-21
114/05/20,5,105,20.20,20.35,20.00,20.00,-0.2,6,2025-05-20
114/05/20,5,105,20.20,20.35,20.00,20.00,-0.20,6,2025-05-20
114/05/19,10,203,19.85,20.30,19.85,20.20,0.40,10,2025-05-19
114/05/19,10,203,19.85,20.30,19.85,20.20,0.4,10,2025-05-19
114/05/16,22,438,20.20,20.20,19.60,19.80,-0.40,12,2025-05-16
114/05/16,22,438,20.20,20.20,19.60,19.80,-0.4,12,2025-05-16
114/05/15,22,444,20.20,20.50,20.00,20.20,-0.15,18,2025-05-15
114/05/15,22,444,20.20,20.50,20.00,20.20,-0.15,18,2025-05-15
114/05/14,64,"1,313",20.45,21.00,20.00,20.35,0.3,36,2025-05-14
114/05/14,64,"1,313",20.45,21.00,20.00,20.35,0.30,36,2025-05-14
114/05/13,39,794,21.20,21.20,20.00,20.05,0.0,42,2025-05-13
114/05/13,39,794,21.20,21.20,20.00,20.05,0.00,42,2025-05-13
114/05/12,30,614,20.90,20.90,20.05,20.05,-0.55,35,2025-05-12
114/05/12,30,614,20.90,20.90,20.05,20.05,-0.55,35,2025-05-12
114/05/09,30,620,20.60,21.35,20.55,20.60,0.00,27,2025-05-09
114/05/09,30,620,20.60,21.35,20.55,20.60,0.0,27,2025-05-09
114/05/08,53,"1,127",21.25,21.50,20.50,20.60,-0.65,31,2025-05-08
114/05/08,53,"1,127",21.25,21.50,20.50,20.60,-0.65,31,2025-05-08
114/05/07,13,276,21.55,21.55,21.25,21.25,1.05,20,2025-05-07
114/05/07,13,276,21.55,21.55,21.25,21.25,1.05,20,2025-05-07
114/05/06,13,263,21.50,21.50,19.55,20.20,-0.80,19,2025-05-06
114/05/06,13,263,21.50,21.50,19.55,20.20,-0.8,19,2025-05-06
114/05/05,21,443,22.00,22.35,20.10,21.00,-0.60,34,2025-05-05
114/05/05,21,443,22.00,22.35,20.10,21.00,-0.6,34,2025-05-05
114/05/02,15,320,20.10,21.80,20.10,21.60,0.90,35,2025-05-02
114/05/02,15,320,20.10,21.80,20.10,21.60,0.9,35,2025-05-02
114/04/30,15,311,22.25,22.25,20.00,20.70,-0.80,20,2025-04-30
114/04/30,15,311,22.25,22.25,20.00,20.70,-0.8,20,2025-04-30
114/04/29,27,547,20.00,21.50,20.00,21.50,0.80,20,2025-04-29
114/04/29,27,547,20.00,21.50,20.00,21.50,0.8,20,2025-04-29
114/04/28,15,318,20.40,21.80,20.00,20.70,0.25,26,2025-04-28
114/04/28,15,318,20.40,21.80,20.00,20.70,0.25,26,2025-04-28
114/04/25,11,224,18.70,20.45,18.70,20.45,0.4,19,2025-04-25
114/04/25,11,224,18.70,20.45,18.70,20.45,0.40,19,2025-04-25
114/04/24,2,48,--,--,--,--,0.00,9,2025-04-24
114/04/24,2,48,--,--,--,--,0.0,9,2025-04-24
114/04/23,3,66,20.10,20.10,20.10,20.10,0.50,8,2025-04-23
114/04/23,3,66,20.10,20.10,20.10,20.10,0.5,8,2025-04-23
114/04/22,5,98,19.60,19.60,18.85,19.60,-0.10,11,2025-04-22
114/04/22,5,98,19.60,19.60,18.85,19.60,-0.1,11,2025-04-22
114/04/21,4,87,18.30,19.70,18.30,19.70,-0.10,14,2025-04-21
114/04/21,4,87,18.30,19.70,18.30,19.70,-0.1,14,2025-04-21
114/04/18,8,159,19.15,19.80,19.15,19.80,0.35,19,2025-04-18
114/04/18,8,159,19.15,19.80,19.15,19.80,0.35,19,2025-04-18
114/04/17,34,642,19.50,19.70,18.75,19.45,0.10,32,2025-04-17
114/04/17,34,642,19.50,19.70,18.75,19.45,0.1,32,2025-04-17
114/04/16,38,766,20.80,22.80,19.35,19.35,-2.15,34,2025-04-16
114/04/16,38,766,20.80,22.80,19.35,19.35,-2.15,34,2025-04-16
114/04/15,26,579,24.30,24.95,21.50,21.50,-2.35,24,2025-04-15
114/04/15,26,579,24.30,24.95,21.50,21.50,-2.35,24,2025-04-15
114/04/14,33,788,24.20,25.85,23.85,23.85,-2.40,26,2025-04-14
114/04/14,33,788,24.20,25.85,23.85,23.85,-2.4,26,2025-04-14
114/04/11,16,386,25.55,26.25,24.05,26.25,0.7,11,2025-04-11
114/04/11,16,386,25.55,26.25,24.05,26.25,0.70,11,2025-04-11
114/04/10,8,192,23.35,25.55,23.35,25.55,2.30,8,2025-04-10
114/04/10,8,192,23.35,25.55,23.35,25.55,2.3,8,2025-04-10
114/04/09,13,317,24.00,24.05,23.25,23.25,-2.55,23,2025-04-09
114/04/09,13,317,24.00,24.05,23.25,23.25,-2.55,23,2025-04-09
114/04/08,16,409,25.95,25.95,25.80,25.80,-1.45,14,2025-04-08
114/04/08,16,409,25.95,25.95,25.80,25.80,-1.45,14,2025-04-08
114/04/07,28,779,29.80,29.80,27.25,27.25,-3.00,21,2025-04-07
114/04/07,28,779,29.80,29.80,27.25,27.25,-3.0,21,2025-04-07
114/04/02,11,346,31.50,31.50,29.15,30.25,-1.50,27,2025-04-02
114/04/02,11,346,31.50,31.50,29.15,30.25,-1.5,27,2025-04-02
114/04/01,3,106,32.60,32.60,31.75,31.75,1.0,10,2025-04-01
114/04/01,3,106,32.60,32.60,31.75,31.75,1.00,10,2025-04-01
114/03/31,3,98,29.75,30.75,29.75,30.75,2.00,8,2025-03-31
114/03/31,3,98,29.75,30.75,29.75,30.75,2.0,8,2025-03-31
114/03/28,0,14,--,--,--,--,0.0,2,2025-03-28
114/03/28,0,14,--,--,--,--,0.00,2,2025-03-28
114/03/27,0,0,--,--,--,--,0.00,0,2025-03-27
114/03/27,0,0,--,--,--,--,0.0,0,2025-03-27
114/03/26,5,147,29.20,30.20,28.25,28.25,0.0,7,2025-03-26
114/03/26,5,147,29.20,30.20,28.25,28.25,0.00,7,2025-03-26
114/03/25,0,0,--,--,--,--,0.0,0,2025-03-25
114/03/25,0,0,--,--,--,--,0.00,0,2025-03-25
114/03/24,0,1,--,--,--,--,0.0,2,2025-03-24
114/03/24,0,1,--,--,--,--,0.00,2,2025-03-24
114/03/21,2,59,27.35,28.30,27.35,28.30,1.85,8,2025-03-21
114/03/21,2,59,27.35,28.30,27.35,28.30,1.85,8,2025-03-21
114/03/20,1,37,26.45,26.45,26.45,26.45,-2.35,11,2025-03-20
114/03/20,1,37,26.45,26.45,26.45,26.45,-2.35,11,2025-03-20
114/03/19,0,8,--,--,--,--,0.0,5,2025-03-19
114/03/19,0,8,--,--,--,--,0.00,5,2025-03-19
114/03/18,0,0,--,--,--,--,0.00,0,2025-03-18
114/03/18,0,0,--,--,--,--,0.0,0,2025-03-18
114/03/17,0,9,--,--,--,--,0.00,1,2025-03-17
114/03/17,0,9,--,--,--,--,0.0,1,2025-03-17
114/03/14,0,0,--,--,--,--,0.0,0,2025-03-14
114/03/14,0,0,--,--,--,--,0.00,0,2025-03-14
114/03/13,5,141,27.80,28.90,27.80,28.90,-0.05,5,2025-03-13
114/03/13,5,141,27.80,28.90,27.80,28.90,-0.05,5,2025-03-13
114/03/12,0,1,--,--,--,--,0.0,2,2025-03-12
114/03/12,0,1,--,--,--,--,0.00,2,2025-03-12
114/03/11,0,1,--,--,--,--,0.00,2,2025-03-11
114/03/11,0,1,--,--,--,--,0.0,2,2025-03-11
114/03/10,0,0,--,--,--,--,0.0,0,2025-03-10
114/03/10,0,0,--,--,--,--,0.00,0,2025-03-10
114/03/07,1,29,29.00,29.00,29.00,29.00,-0.80,1,2025-03-07
114/03/07,1,29,29.00,29.00,29.00,29.00,-0.8,1,2025-03-07
114/03/06,3,90,29.90,29.90,29.80,29.80,0.15,6,2025-03-06
114/03/06,3,90,29.90,29.90,29.80,29.80,0.15,6,2025-03-06
114/03/05,3,89,29.70,29.70,29.65,29.65,0.80,3,2025-03-05
114/03/05,3,89,29.70,29.70,29.65,29.65,0.8,3,2025-03-05
114/03/04,2,47,28.85,28.85,28.85,28.85,-0.05,12,2025-03-04
114/03/04,2,47,28.85,28.85,28.85,28.85,-0.05,12,2025-03-04
114/03/03,3,88,29.00,29.00,28.90,28.90,0.55,5,2025-03-03
114/03/03,3,88,29.00,29.00,28.90,28.90,0.55,5,2025-03-03
114/02/27,2,57,28.45,28.45,28.35,28.35,-1.30,2,2025-02-27
114/02/27,2,57,28.45,28.45,28.35,28.35,-1.3,2,2025-02-27
114/02/26,4,120,28.35,29.65,28.35,29.65,-0.05,12,2025-02-26
114/02/26,4,120,28.35,29.65,28.35,29.65,-0.05,12,2025-02-26
114/02/25,4,130,28.40,29.70,28.40,29.70,0.7,10,2025-02-25
114/02/25,4,130,28.40,29.70,28.40,29.70,0.70,10,2025-02-25
114/02/24,7,198,27.80,29.00,27.80,29.00,0.40,17,2025-02-24
114/02/24,7,198,27.80,29.00,27.80,29.00,0.4,17,2025-02-24
114/02/21,4,114,28.60,28.60,28.60,28.60,-0.90,17,2025-02-21
114/02/21,4,114,28.60,28.60,28.60,28.60,-0.9,17,2025-02-21
114/02/20,9,277,28.10,29.90,28.10,29.50,1.00,12,2025-02-20
114/02/20,9,277,28.10,29.90,28.10,29.50,1.0,12,2025-02-20
114/02/19,4,111,27.60,28.50,27.60,28.50,-0.40,12,2025-02-19
114/02/19,4,111,27.60,28.50,27.60,28.50,-0.4,12,2025-02-19
114/02/18,5,153,28.30,29.20,28.30,28.90,0.25,7,2025-02-18
114/02/18,5,153,28.30,29.20,28.30,28.90,0.25,7,2025-02-18
114/02/17,4,109,28.65,28.65,28.65,28.65,-1.25,7,2025-02-17
114/02/17,4,109,28.65,28.65,28.65,28.65,-1.25,7,2025-02-17
114/02/14,4,126,29.90,29.90,29.90,29.90,-0.4,10,2025-02-14
114/02/14,4,126,29.90,29.90,29.90,29.90,-0.40,10,2025-02-14
114/02/13,11,308,28.10,30.35,28.10,30.30,1.4,15,2025-02-13
114/02/13,11,308,28.10,30.35,28.10,30.30,1.40,15,2025-02-13
114/02/12,4,116,--,--,--,--,0.00,10,2025-02-12
114/02/12,4,116,--,--,--,--,0.0,10,2025-02-12
114/02/11,10,291,27.15,29.45,27.15,28.90,1.7,18,2025-02-11
114/02/11,10,291,27.15,29.45,27.15,28.90,1.70,18,2025-02-11
114/02/10,5,143,27.20,27.20,27.20,27.20,-0.45,10,2025-02-10
114/02/10,5,143,27.20,27.20,27.20,27.20,-0.45,10,2025-02-10
114/02/07,7,199,27.30,28.15,27.30,27.65,-0.70,7,2025-02-07
114/02/07,7,199,27.30,28.15,27.30,27.65,-0.7,7,2025-02-07
114/02/06,6,173,27.60,28.35,27.60,28.35,0.10,12,2025-02-06
114/02/06,6,173,27.60,28.35,27.60,28.35,0.1,12,2025-02-06
114/02/05,11,316,28.15,28.25,27.30,28.25,0.10,18,2025-02-05
114/02/05,11,316,28.15,28.25,27.30,28.25,0.1,18,2025-02-05
114/02/04,8,234,27.00,28.15,26.70,28.15,0.55,18,2025-02-04
114/02/04,8,234,27.00,28.15,26.70,28.15,0.55,18,2025-02-04
114/02/03,12,334,29.00,29.00,27.45,27.60,-1.45,13,2025-02-03
114/02/03,12,334,29.00,29.00,27.45,27.60,-1.45,13,2025-02-03
114/01/22,30,846,28.00,29.75,27.40,29.05,1.05,28,2025-01-22
114/01/22,30,846,28.00,29.75,27.40,29.05,1.05,28,2025-01-22
114/01/21,23,618,28.95,28.95,28.00,28.00,-0.15,32,2025-01-21
114/01/21,23,618,28.95,28.95,28.00,28.00,-0.15,32,2025-01-21
114/01/20,25,724,28.80,29.25,28.15,28.15,-0.55,22,2025-01-20
114/01/20,25,724,28.80,29.25,28.15,28.15,-0.55,22,2025-01-20
114/01/17,17,486,27.55,28.95,27.55,28.70,0.15,17,2025-01-17
114/01/17,17,486,27.55,28.95,27.55,28.70,0.15,17,2025-01-17
114/01/16,13,386,27.45,28.65,27.45,28.55,0.3,34,2025-01-16
114/01/16,13,386,27.45,28.65,27.45,28.55,0.30,34,2025-01-16
114/01/15,12,343,27.35,28.25,27.30,28.25,-0.2,20,2025-01-15
114/01/15,12,343,27.35,28.25,27.30,28.25,-0.20,20,2025-01-15
114/01/14,20,553,29.30,29.30,27.05,28.45,-1.25,37,2025-01-14
114/01/14,20,553,29.30,29.30,27.05,28.45,-1.25,37,2025-01-14
114/01/13,35,"1,019",28.95,30.95,27.10,29.70,0.8,50,2025-01-13
114/01/13,35,"1,019",28.95,30.95,27.10,29.70,0.80,50,2025-01-13
114/01/10,33,929,27.70,29.95,27.30,28.90,0.45,17,2025-01-10
114/01/10,33,929,27.70,29.95,27.30,28.90,0.45,17,2025-01-10
114/01/09,25,679,27.05,28.45,27.05,28.45,0.3,47,2025-01-09
114/01/09,25,679,27.05,28.45,27.05,28.45,0.30,47,2025-01-09
114/01/08,27,790,28.70,29.55,28.00,28.15,-0.55,44,2025-01-08
114/01/08,27,790,28.70,29.55,28.00,28.15,-0.55,44,2025-01-08
114/01/07,22,633,30.00,30.00,28.55,28.70,-1.40,7,2025-01-07
114/01/07,22,633,30.00,30.00,28.55,28.70,-1.4,7,2025-01-07
114/01/06,31,939,32.00,32.00,28.00,30.10,0.1,21,2025-01-06
114/01/06,31,939,32.00,32.00,28.00,30.10,0.10,21,2025-01-06
114/01/03,25,791,31.80,32.00,28.20,30.00,-1.05,49,2025-01-03
114/01/03,25,791,31.80,32.00,28.20,30.00,-1.05,49,2025-01-03
114/01/02,20,585,28.00,32.35,27.55,31.05,1.25,16,2025-01-02
114/01/02,20,585,28.00,32.35,27.55,31.05,1.25,16,2025-01-02
113/12/31,10,281,27.00,29.80,27.00,29.80,1.85,10,2024-12-31
113/12/31,10,281,27.00,29.80,27.00,29.80,1.85,10,2024-12-31
113/12/30,3,82,26.05,28.35,26.05,27.95,1.1,3,2024-12-30
113/12/30,3,82,26.05,28.35,26.05,27.95,1.10,3,2024-12-30
113/12/27,5,135,27.50,27.50,26.60,26.85,-1.40,5,2024-12-27
113/12/27,5,135,27.50,27.50,26.60,26.85,-1.4,5,2024-12-27
113/12/26,6,175,27.30,28.25,27.30,28.25,0.2,15,2024-12-26
113/12/26,6,175,27.30,28.25,27.30,28.25,0.20,15,2024-12-26
113/12/25,4,110,27.70,28.05,26.80,28.05,-0.65,4,2024-12-25
113/12/25,4,110,27.70,28.05,26.80,28.05,-0.65,4,2024-12-25
113/12/24,7,200,26.30,28.70,26.15,28.70,0.6,11,2024-12-24
113/12/24,7,200,26.30,28.70,26.15,28.70,0.60,11,2024-12-24
113/12/23,6,177,26.30,28.10,26.30,28.10,1.0,15,2024-12-23
113/12/23,6,177,26.30,28.10,26.30,28.10,1.00,15,2024-12-23
113/12/20,9,243,26.15,27.10,26.15,27.10,0.25,12,2024-12-20
113/12/20,9,243,26.15,27.10,26.15,27.10,0.25,12,2024-12-20
113/12/19,5,141,26.05,26.85,26.05,26.85,-0.15,9,2024-12-19
113/12/19,5,141,26.05,26.85,26.05,26.85,-0.15,9,2024-12-19
113/12/18,7,196,25.90,27.00,25.90,27.00,0.65,17,2024-12-18
113/12/18,7,196,25.90,27.00,25.90,27.00,0.65,17,2024-12-18
113/12/17,6,175,25.95,26.85,25.95,26.35,0.15,13,2024-12-17
113/12/17,6,175,25.95,26.85,25.95,26.35,0.15,13,2024-12-17
113/12/16,10,285,26.15,27.75,26.00,26.20,-0.8,14,2024-12-16
113/12/16,10,285,26.15,27.75,26.00,26.20,-0.80,14,2024-12-16
113/12/13,8,229,26.80,28.65,26.80,27.00,-0.75,20,2024-12-13
113/12/13,8,229,26.80,28.65,26.80,27.00,-0.75,20,2024-12-13
113/12/12,11,315,28.30,28.40,27.20,27.75,-0.35,14,2024-12-12
113/12/12,11,315,28.30,28.40,27.20,27.75,-0.35,14,2024-12-12
113/12/11,10,286,27.50,28.10,27.10,28.10,-0.35,13,2024-12-11
113/12/11,10,286,27.50,28.10,27.10,28.10,-0.35,13,2024-12-11
113/12/10,3,105,--,--,--,--,0.0,9,2024-12-10
113/12/10,3,105,--,--,--,--,0.00,9,2024-12-10
113/12/09,20,567,27.35,28.45,26.80,28.45,0.15,33,2024-12-09
113/12/09,20,567,27.35,28.45,26.80,28.45,0.15,33,2024-12-09
113/12/06,13,369,28.25,28.30,28.00,28.30,0.0,17,2024-12-06
113/12/06,13,369,28.25,28.30,28.00,28.30,0.00,17,2024-12-06
113/12/05,14,391,27.25,28.30,26.75,28.30,0.1,14,2024-12-05
113/12/05,14,391,27.25,28.30,26.75,28.30,0.10,14,2024-12-05
113/12/04,25,738,30.35,31.25,28.00,28.20,-2.20,27,2024-12-04
113/12/04,25,738,30.35,31.25,28.00,28.20,-2.2,27,2024-12-04
113/12/03,9,272,31.00,31.00,28.50,30.40,1.65,12,2024-12-03
113/12/03,9,272,31.00,31.00,28.50,30.40,1.65,12,2024-12-03
113/12/02,2,59,28.75,28.75,28.75,28.75,0.85,4,2024-12-02
113/12/02,2,59,28.75,28.75,28.75,28.75,0.85,4,2024-12-02
113/11/29,4,114,27.75,28.70,27.75,27.90,-1.35,12,2024-11-29
113/11/29,4,114,27.75,28.70,27.75,27.90,-1.35,12,2024-11-29
113/11/28,2,60,29.25,29.25,29.25,29.25,-0.45,4,2024-11-28
113/11/28,2,60,29.25,29.25,29.25,29.25,-0.45,4,2024-11-28
113/11/27,0,10,--,--,--,--,0.0,2,2024-11-27
113/11/27,0,10,--,--,--,--,0.00,2,2024-11-27
113/11/26,1,19,--,--,--,--,0.0,5,2024-11-26
113/11/26,1,19,--,--,--,--,0.00,5,2024-11-26
113/11/25,9,249,29.30,29.30,27.55,29.10,0.8,14,2024-11-25
113/11/25,9,249,29.30,29.30,27.55,29.10,0.80,14,2024-11-25
113/11/22,12,350,29.25,29.25,28.30,28.30,-0.95,12,2024-11-22
113/11/22,12,350,29.25,29.25,28.30,28.30,-0.95,12,2024-11-22
113/11/21,6,181,30.35,30.35,29.25,29.25,-0.1,8,2024-11-21
113/11/21,6,181,30.35,30.35,29.25,29.25,-0.10,8,2024-11-21
113/11/20,1,36,29.35,29.35,29.35,29.35,-0.1,5,2024-11-20
