日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/20,63,"1,292",20.5,20.7,20.0,20.7,0.0,283,2025-06-20
114/06/19,72,"1,502",21.05,21.05,20.7,20.7,-0.35,264,2025-06-19
114/06/18,120,"2,569",21.4,22.0,21.05,21.05,-0.6,218,2025-06-18
114/06/17,81,"1,704",21.15,21.7,21.0,21.65,0.3,181,2025-06-17
114/06/16,26,549,21.2,21.35,21.05,21.35,0.05,142,2025-06-16
114/06/13,36,764,21.4,21.4,21.25,21.3,-0.05,217,2025-06-13
114/06/12,56,"1,194",21.6,21.6,21.35,21.35,-0.25,270,2025-06-12
114/06/11,49,"1,052",21.65,21.65,21.45,21.6,0.0,176,2025-06-11
114/06/10,32,703,21.55,21.8,21.55,21.6,0.1,108,2025-06-10
114/06/09,40,869,22.15,22.15,21.5,21.5,-0.3,103,2025-06-09
114/06/06,29,623,21.9,22.0,21.7,21.8,-0.05,37,2025-06-06
114/06/05,46,"1,012",22.1,22.1,21.85,21.85,-0.05,39,2025-06-05
114/06/04,445,"9,873",22.2,22.65,21.75,21.9,-0.3,286,2025-06-04
114/06/03,"1,045","23,571",22.5,23.4,21.7,22.2,-0.2,335,2025-06-03
114/06/02,250,"5,565",22.2,22.9,21.0,22.4,0.05,170,2025-06-02
114/05/29,60,"1,351",22.75,22.75,22.15,22.35,-0.4,66,2025-05-29
114/05/28,28,632,22.65,22.75,22.5,22.75,0.15,36,2025-05-28
114/05/27,43,983,22.85,23.15,22.6,22.6,0.35,78,2025-05-27
114/05/26,13,298,22.5,22.5,22.25,22.25,-0.25,85,2025-05-26
114/05/23,34,753,22.3,22.65,22.3,22.5,0.0,64,2025-05-23
114/05/22,81,"1,836",22.9,23.05,22.5,22.5,-0.45,87,2025-05-22
114/05/21,23,525,22.85,22.95,22.65,22.95,0.05,103,2025-05-21
114/05/20,26,582,22.7,22.9,22.6,22.9,0.25,50,2025-05-20
114/05/19,71,"1,608",22.7,23.15,22.65,22.65,-0.1,155,2025-05-19
114/05/16,129,"2,921",22.2,22.9,22.2,22.75,0.85,163,2025-05-16
114/05/15,36,783,22.0,22.2,21.85,21.9,-0.1,87,2025-05-15
114/05/14,31,683,22.1,22.2,22.0,22.0,-0.05,117,2025-05-14
114/05/13,72,"1,595",22.3,22.4,22.05,22.05,0.05,106,2025-05-13
114/05/12,39,876,22.3,22.4,22.0,22.0,-0.25,85,2025-05-12
114/05/09,481,"10,702",21.95,22.55,21.95,22.25,0.35,113,2025-05-09
114/05/08,45,981,22.0,22.1,21.6,21.9,-0.05,59,2025-05-08
114/05/07,20,448,22.2,22.35,21.95,21.95,-0.25,43,2025-05-07
114/05/06,18,396,22.0,22.2,22.0,22.2,0.2,34,2025-05-06
114/05/05,40,882,22.5,22.7,21.5,22.0,-0.9,139,2025-05-05
114/05/02,32,736,23.1,23.3,22.9,22.9,-0.1,60,2025-05-02
114/04/30,60,"1,370",22.75,23.3,22.75,23.0,0.25,80,2025-04-30
114/04/29,69,"1,576",22.35,23.15,22.35,22.75,0.6,56,2025-04-29
114/04/28,38,836,22.0,22.3,21.95,22.15,0.3,48,2025-04-28
114/04/25,65,"1,410",21.6,21.85,21.55,21.85,0.3,92,2025-04-25
114/04/24,59,"1,262",21.35,21.75,21.35,21.55,0.2,75,2025-04-24
114/04/23,124,"2,634",20.8,21.4,20.8,21.35,0.6,110,2025-04-23
114/04/22,42,872,20.9,20.9,20.6,20.75,-0.15,134,2025-04-22
114/04/21,30,624,21.1,21.1,20.8,20.9,0.0,185,2025-04-21
114/04/18,51,"1,060",21.0,21.0,20.9,20.9,0.0,175,2025-04-18
114/04/17,51,"1,055",20.45,21.05,20.45,20.9,0.4,98,2025-04-17
114/04/16,91,"1,874",20.55,20.7,20.45,20.5,-0.05,213,2025-04-16
114/04/15,172,"3,538",20.55,20.65,20.45,20.55,0.05,309,2025-04-15
114/04/14,213,"4,430",20.85,21.25,20.5,20.5,-0.3,546,2025-04-14
114/04/11,299,"6,313",20.0,21.85,20.0,20.8,0.15,362,2025-04-11
114/04/10,335,"6,959",20.7,20.8,20.55,20.65,1.7,609,2025-04-10
114/04/09,285,"5,496",19.95,19.95,18.7,18.95,-1.0,"1,516",2025-04-09
114/04/08,511,"10,153",19.75,20.95,19.75,19.95,-1.95,"1,404",2025-04-08
114/04/07,101,"2,220",21.9,21.9,21.9,21.9,-2.4,359,2025-04-07
114/04/02,93,"2,278",24.45,24.55,24.2,24.3,0.0,303,2025-04-02
114/04/01,125,"2,976",23.55,24.5,23.5,24.3,1.0,261,2025-04-01
114/03/31,197,"4,643",24.05,24.05,23.3,23.3,-1.1,564,2025-03-31
114/03/28,146,"3,594",25.0,25.0,24.35,24.4,-0.4,199,2025-03-28
114/03/27,145,"3,578",24.85,25.0,24.35,24.8,-0.05,234,2025-03-27
114/03/26,81,"2,027",25.05,25.05,24.85,24.85,-0.15,261,2025-03-26
114/03/25,37,923,25.55,25.55,24.95,25.0,0.15,234,2025-03-25
114/03/24,109,"2,729",24.95,25.1,24.85,24.85,0.0,182,2025-03-24
114/03/21,53,"1,311",24.9,25.0,24.85,24.85,-0.05,90,2025-03-21
114/03/20,58,"1,452",24.75,25.1,24.75,24.9,0.2,124,2025-03-20
114/03/19,64,"1,573",24.7,24.95,24.65,24.7,0.0,107,2025-03-19
114/03/18,72,"1,772",24.7,24.75,24.6,24.7,0.0,198,2025-03-18
114/03/17,69,"1,705",24.85,25.0,24.65,24.7,-0.15,134,2025-03-17
114/03/14,138,"3,430",24.85,25.05,24.65,24.85,0.05,146,2025-03-14
114/03/13,353,"8,895",25.55,25.8,24.6,24.8,-1.15,461,2025-03-13
114/03/12,57,"1,472",25.7,26.3,25.7,25.95,0.35,129,2025-03-12
114/03/11,135,"3,464",25.7,25.95,25.3,25.6,-0.2,164,2025-03-11
114/03/10,101,"2,619",26.1,26.1,25.8,25.8,-0.3,209,2025-03-10
114/03/07,137,"3,598",26.15,26.5,26.1,26.1,0.0,152,2025-03-07
114/03/06,68,"1,786",26.2,26.3,26.05,26.1,-0.05,150,2025-03-06
114/03/05,77,"2,013",26.25,26.25,26.1,26.15,-0.1,131,2025-03-05
114/03/04,83,"2,174",25.95,26.3,25.9,26.25,0.2,150,2025-03-04
114/03/03,165,"4,307",26.5,26.5,25.8,26.05,-0.55,182,2025-03-03
114/02/27,144,"3,819",26.6,26.8,26.45,26.6,0.0,166,2025-02-27
114/02/26,71,"1,889",26.8,26.8,26.55,26.6,-0.1,163,2025-02-26
114/02/25,104,"2,766",26.65,26.9,26.45,26.7,0.0,185,2025-02-25
114/02/24,316,"8,393",26.1,26.75,26.1,26.7,0.65,315,2025-02-24
114/02/21,243,"6,357",26.2,26.35,26.0,26.05,0.2,301,2025-02-21
114/02/20,275,"7,158",26.1,26.3,25.85,25.85,-0.15,269,2025-02-20
114/02/19,181,"4,733",26.05,26.35,26.0,26.0,0.2,199,2025-02-19
114/02/18,186,"4,824",25.85,26.05,25.8,25.8,-0.05,218,2025-02-18
114/02/17,136,"3,532",26.05,26.1,25.7,25.85,-0.05,255,2025-02-17
114/02/14,106,"2,726",25.65,26.0,25.65,25.9,-0.05,161,2025-02-14
114/02/13,173,"4,484",25.8,26.1,25.7,25.95,0.05,214,2025-02-13
114/02/12,139,"3,592",26.05,26.05,25.65,25.9,0.05,234,2025-02-12
114/02/11,193,"4,955",25.8,26.0,25.4,25.85,0.35,291,2025-02-11
114/02/10,80,"2,046",25.85,25.85,25.45,25.5,-0.45,170,2025-02-10
114/02/07,324,"8,399",25.35,26.1,25.35,25.95,0.45,219,2025-02-07
114/02/06,100,"2,528",25.4,25.5,25.25,25.5,0.1,128,2025-02-06
114/02/05,139,"3,516",25.15,25.5,25.15,25.4,0.25,134,2025-02-05
114/02/04,99,"2,485",24.85,25.3,24.85,25.15,0.15,160,2025-02-04
114/02/03,96,"2,360",24.4,25.0,24.3,25.0,0.45,133,2025-02-03
114/01/22,414,"10,114",24.35,24.75,24.2,24.55,0.1,192,2025-01-22
114/01/21,65,"1,590",24.75,24.8,24.3,24.45,-0.3,205,2025-01-21
114/01/20,516,"12,718",24.75,24.95,24.0,24.75,0.0,299,2025-01-20
114/01/17,178,"4,437",24.8,25.15,24.7,24.75,-0.15,160,2025-01-17
114/01/16,141,"3,506",24.8,25.0,24.7,24.9,0.2,120,2025-01-16
114/01/15,85,"2,084",24.3,24.8,24.3,24.7,0.3,179,2025-01-15
114/01/14,186,"4,471",24.05,24.4,23.8,24.4,0.4,206,2025-01-14
114/01/13,229,"5,458",23.7,24.15,23.6,24.0,0.15,181,2025-01-13
114/01/10,309,"7,317",23.7,23.85,23.4,23.85,0.15,215,2025-01-10
114/01/09,261,"6,211",23.8,24.0,23.65,23.7,-0.3,423,2025-01-09
114/01/08,354,"8,427",24.0,24.15,23.65,24.0,0.05,272,2025-01-08
114/01/07,"1,188","28,791",24.85,24.85,23.95,23.95,-0.75,719,2025-01-07
114/01/06,622,"15,447",25.05,25.1,24.65,24.7,-0.3,430,2025-01-06
114/01/03,891,"22,437",25.6,25.7,24.65,25.0,-0.55,447,2025-01-03
114/01/02,202,"5,142",25.55,25.65,25.4,25.55,0.0,268,2025-01-02
113/12/31,787,"20,093",25.7,25.7,25.3,25.55,0.0,169,2024-12-31
113/12/30,111,"2,827",25.7,26.0,25.3,25.55,0.0,169,2024-12-30
113/12/27,118,"3,020",25.6,25.8,25.5,25.55,-0.05,168,2024-12-27
113/12/26,68,"1,738",25.6,25.85,25.6,25.6,-0.05,222,2024-12-26
113/12/25,73,"1,868",25.9,25.95,25.6,25.65,0.05,177,2024-12-25
113/12/24,143,"3,690",25.7,26.05,25.6,25.6,-0.1,182,2024-12-24
113/12/23,327,"8,439",26.1,26.1,25.65,25.7,-0.3,284,2024-12-23
113/12/20,238,"6,193",25.9,26.1,25.85,26.0,-0.1,391,2024-12-20
113/12/19,"3,076","81,000",26.55,26.65,25.95,26.1,-0.55,586,2024-12-19
113/12/18,"1,712","45,977",26.45,27.25,26.4,26.65,0.0,457,2024-12-18
113/12/17,"3,283","88,127",26.25,27.35,26.15,26.65,0.35,679,2024-12-17
113/12/16,198,"5,211",26.85,26.85,26.0,26.3,-0.35,189,2024-12-16
113/12/13,221,"5,857",26.5,26.65,26.3,26.65,-0.05,162,2024-12-13
113/12/12,"2,681","71,132",26.35,27.0,26.1,26.7,0.35,631,2024-12-12
113/12/11,210,"5,524",26.35,26.65,26.1,26.35,0.0,145,2024-12-11
113/12/10,"2,658","69,424",26.15,26.45,25.5,26.35,0.15,699,2024-12-10
113/12/09,467,"12,349",26.4,26.75,26.1,26.2,-0.35,333,2024-12-09
113/12/06,87,"2,300",26.55,26.75,26.45,26.55,-0.1,121,2024-12-06
113/12/05,116,"3,092",26.75,26.9,26.55,26.65,-0.1,249,2024-12-05
113/12/04,478,"12,766",26.7,26.95,26.55,26.75,0.05,210,2024-12-04
113/12/03,545,"14,571",26.55,26.95,26.3,26.7,0.15,247,2024-12-03
113/12/02,423,"11,291",26.55,26.95,26.35,26.55,0.0,387,2024-12-02
113/11/29,323,"8,478",26.35,26.6,25.95,26.55,0.05,269,2024-11-29
113/11/28,705,"18,642",27.0,27.05,26.1,26.5,-0.55,425,2024-11-28
113/11/27,348,"9,485",27.55,27.6,27.05,27.05,-0.5,204,2024-11-27
113/11/26,204,"5,611",27.5,27.7,27.35,27.55,0.25,234,2024-11-26
113/11/25,299,"8,180",27.6,27.75,27.2,27.3,-0.3,376,2024-11-25
113/11/22,269,"7,435",27.75,28.0,27.4,27.6,0.15,285,2024-11-22
113/11/21,805,"22,395",28.4,28.55,27.45,27.45,-1.05,798,2024-11-21
113/11/20,257,"7,375",28.9,29.0,28.5,28.5,-0.35,348,2024-11-20
113/11/19,577,"16,448",28.2,28.95,27.95,28.85,0.9,353,2024-11-19
113/11/18,"1,108","30,986",28.85,28.9,27.4,27.95,-1.0,973,2024-11-18
113/11/15,"4,021","117,551",28.7,29.75,28.5,28.95,-0.05,"1,211",2024-11-15
113/11/14,"2,918","84,595",28.3,29.6,28.05,29.0,0.7,910,2024-11-14
113/11/13,"1,799","50,505",28.4,28.55,27.4,28.3,-0.4,889,2024-11-13
113/11/12,565,"16,226",28.9,29.0,28.5,28.7,-0.5,441,2024-11-12
113/11/11,"1,887","55,587",29.35,29.9,28.8,29.2,0.1,647,2024-11-11
113/11/08,739,"21,681",29.15,29.75,28.9,29.1,0.3,672,2024-11-08
113/11/07,650,"18,828",29.4,29.55,28.7,28.8,-0.4,603,2024-11-07
113/11/06,274,"8,052",29.5,29.7,29.15,29.2,-0.35,330,2024-11-06
113/11/05,721,"21,529",29.1,30.5,29.1,29.55,0.25,486,2024-11-05
113/11/04,"1,713","49,883",29.6,30.25,28.5,29.3,-0.5,"1,274",2024-11-04
113/11/01,759,"22,818",30.15,30.5,29.1,29.8,-0.65,647,2024-11-01
113/10/30,"3,573","112,200",33.75,33.8,30.45,30.45,-3.2,"2,763",2024-10-30
113/10/29,"3,986","132,345",34.0,34.0,32.0,33.65,-0.35,"3,186",2024-10-29
113/10/28,"4,511","149,650",31.25,34.35,31.0,34.0,2.75,"2,841",2024-10-28
113/10/25,"2,447","75,805",31.3,31.85,30.45,31.25,-0.35,"1,129",2024-10-25
113/10/24,"2,633","84,432",31.6,32.55,31.35,31.6,0.0,"1,028",2024-10-24
113/10/23,685,"21,919",31.5,32.5,31.5,31.6,0.15,609,2024-10-23
113/10/22,475,"15,010",31.65,31.95,31.05,31.45,-0.2,361,2024-10-22
113/10/21,"1,208","38,455",30.8,32.2,30.8,31.65,0.85,788,2024-10-21
113/10/18,"1,154","35,447",30.85,31.1,30.1,30.8,0.1,647,2024-10-18
113/10/17,926,"28,122",29.7,30.7,29.7,30.7,1.0,666,2024-10-17
113/10/16,392,"11,603",29.65,29.95,29.35,29.7,-0.05,429,2024-10-16
113/10/15,399,"11,884",29.8,30.0,29.55,29.75,-0.05,315,2024-10-15
113/10/14,"2,259","66,949",28.5,30.45,28.4,29.8,0.8,832,2024-10-14
113/10/11,"2,467","73,158",30.05,30.5,28.85,29.0,-1.4,"1,098",2024-10-11
113/10/09,794,"24,118",30.7,30.8,30.05,30.4,-0.3,493,2024-10-09
113/10/08,"2,416","73,588",29.6,31.0,29.6,30.7,0.65,979,2024-10-08
113/10/07,"3,235","96,544",29.35,30.4,28.6,30.05,1.0,"1,582",2024-10-07
113/10/04,"2,078","60,468",29.15,29.85,28.25,29.05,0.05,"1,462",2024-10-04
113/10/01,"1,443","40,130",26.95,29.0,26.75,29.0,2.3,832,2024-10-01
113/09/30,243,"6,520",27.0,27.2,26.55,26.7,-0.45,381,2024-09-30
113/09/27,304,"8,246",26.85,27.25,26.85,27.15,0.15,258,2024-09-27
113/09/26,336,"9,093",26.95,27.45,26.75,27.0,0.2,236,2024-09-26
113/09/25,332,"8,953",27.15,27.25,26.75,26.8,-0.35,238,2024-09-25
113/09/24,805,"21,868",26.85,27.55,26.7,27.15,0.5,435,2024-09-24
113/09/23,58,"1,554",26.75,26.85,26.65,26.65,-0.2,192,2024-09-23
113/09/20,386,"10,315",26.75,27.0,26.4,26.85,0.1,281,2024-09-20
113/09/19,116,"3,095",26.75,26.85,26.55,26.75,0.15,117,2024-09-19
113/09/18,360,"9,571",26.95,26.95,26.35,26.6,-0.15,258,2024-09-18
113/09/16,602,"16,225",26.8,27.2,26.5,26.75,0.25,187,2024-09-16
113/09/13,275,"7,324",26.8,26.85,26.45,26.5,-0.3,240,2024-09-13
113/09/12,"1,005","27,299",27.05,27.45,26.55,26.8,-0.25,369,2024-09-12
113/09/11,614,"16,716",27.5,27.7,26.9,27.05,0.2,480,2024-09-11
113/09/10,416,"11,186",26.95,27.15,26.45,26.85,-0.1,230,2024-09-10
113/09/09,166,"4,425",26.5,26.95,26.3,26.95,0.1,110,2024-09-09
113/09/06,155,"4,170",27.25,27.25,26.55,26.85,0.0,158,2024-09-06
113/09/05,683,"18,478",26.5,27.55,26.25,26.85,0.8,396,2024-09-05
113/09/04,424,"10,948",25.95,26.45,25.05,26.05,-0.3,379,2024-09-04
113/09/03,115,"3,047",26.4,26.95,26.25,26.35,-0.15,136,2024-09-03
113/09/02,131,"3,492",27.2,27.2,26.4,26.5,-0.3,150,2024-09-02
